,captions
5951,Clean_dishes
5952,Clean_dishes.Dry_up
5953,Clean_dishes.Dry_up
5954,Clean_dishes.Dry_up
5955,Clean_dishes.Dry_up
5956,Clean_dishes.Dry_up
5957,Clean_dishes.Dry_up
5958,Clean_dishes.Dry_up
5959,Clean_dishes.Dry_up
5960,Clean_dishes.Dry_up
5961,Clean_dishes.Dry_up
5962,Clean_dishes.Dry_up
5963,Clean_dishes.Dry_up
5964,Clean_dishes.Dry_up
5965,Clean_dishes.Dry_up
5966,Clean_dishes.Dry_up
5967,Clean_dishes.Dry_up
5968,Clean_dishes
5969,Clean_dishes
5970,Clean_dishes
5971,Clean_dishes
5972,Clean_dishes
5973,Clean_dishes
5974,Clean_dishes
5975,Clean_dishes
5976,Clean_dishes
5977,Clean_dishes
5978,Clean_dishes
5979,Clean_dishes
5980,Clean_dishes
5981,Clean_dishes
5982,Clean_dishes
5983,Clean_dishes
5984,Clean_dishes.Dry_up
5985,Clean_dishes.Dry_up
5986,Clean_dishes.Dry_up
5987,Clean_dishes.Dry_up
5988,Clean_dishes.Dry_up
5989,Clean_dishes.Dry_up
5990,Clean_dishes.Dry_up
5991,Clean_dishes.Dry_up
5992,Clean_dishes.Dry_up
5993,Clean_dishes.Dry_up
5994,Clean_dishes.Dry_up
5995,Clean_dishes.Dry_up
5996,Clean_dishes.Dry_up
5997,Clean_dishes.Dry_up
5998,Clean_dishes.Dry_up
5999,Clean_dishes.Dry_up
6000,Clean_dishes
6001,Clean_dishes
6002,Clean_dishes
6003,Clean_dishes
6004,Clean_dishes
6005,Clean_dishes
6006,Clean_dishes
6007,Clean_dishes
6008,Clean_dishes
6009,Clean_dishes
6010,Clean_dishes
6011,Clean_dishes
6012,Clean_dishes
6013,Clean_dishes
6014,Clean_dishes
6015,Clean_dishes
6016,Clean_dishes
6017,Clean_dishes
6018,Clean_dishes
6019,Clean_dishes
6020,Clean_dishes
6021,Clean_dishes
6022,Clean_dishes
6023,Clean_dishes
6024,Clean_dishes
6025,Clean_dishes
6026,Clean_dishes
6027,Clean_dishes
6028,Clean_dishes
6029,Clean_dishes
6030,Clean_dishes
6031,Clean_dishes
6032,Clean_dishes
6033,Clean_dishes
6034,Clean_dishes
6035,Clean_dishes
6036,Clean_dishes
6037,Clean_dishes
6038,Clean_dishes
6039,Clean_dishes
6040,Clean_dishes
6041,Clean_dishes
6042,Clean_dishes
6043,Clean_dishes
6044,Clean_dishes
6045,Clean_dishes
6046,Clean_dishes
6047,Clean_dishes
6048,Walk
6049,Walk
6050,Walk
6051,Walk
6052,Walk
6053,Walk
6054,Walk
6055,Walk
6056,Walk
6057,Walk
6058,Walk
6059,Walk
6060,Walk
6061,Walk
6062,Walk
6063,Walk
6064,Walk
6065,Walk
6066,Walk
6067,Walk
6068,Walk
6069,Walk
6070,Walk
6071,Walk
6072,Walk
6073,Walk
6074,Walk
6075,Walk
6076,Walk
6077,Walk
6078,Walk
6079,Walk
6080,Clean_dishes
6081,Clean_dishes
6082,Clean_dishes
6083,Clean_dishes
6084,Clean_dishes
6085,Clean_dishes
6086,Clean_dishes
6087,Clean_dishes
6088,Clean_dishes
6089,Clean_dishes
6090,Clean_dishes
6091,Clean_dishes
6092,Clean_dishes
6093,Clean_dishes
6094,Clean_dishes
6095,Clean_dishes
6096,Clean_dishes
6097,Clean_dishes
6098,Clean_dishes
6099,Clean_dishes
6100,Clean_dishes
6101,Clean_dishes
6102,Clean_dishes
6103,Clean_dishes
6104,Clean_dishes
6105,Clean_dishes
6106,Clean_dishes
6107,Clean_dishes
6108,Clean_dishes
6109,Clean_dishes
6110,Clean_dishes
6111,Clean_dishes
6112,Clean_dishes
6113,Clean_dishes
6114,Clean_dishes
6115,Clean_dishes
6116,Clean_dishes
6117,Clean_dishes
6118,Clean_dishes
6119,Clean_dishes
6120,Clean_dishes
6121,Clean_dishes
6122,Clean_dishes
6123,Clean_dishes
6124,Clean_dishes
6125,Clean_dishes
6126,Clean_dishes
6127,Clean_dishes
6128,Clean_dishes
6129,Clean_dishes
6130,Clean_dishes
6131,Clean_dishes
6132,Clean_dishes
6133,Clean_dishes
6134,Clean_dishes
6135,Clean_dishes
6136,Clean_dishes
6137,Clean_dishes
6138,Clean_dishes
6139,Clean_dishes
6140,Clean_dishes
6141,Clean_dishes
6142,Clean_dishes
6143,Clean_dishes
6144,Clean_dishes
6145,Clean_dishes
6146,Clean_dishes
6147,Clean_dishes
6148,Clean_dishes
6149,Clean_dishes
6150,Clean_dishes
6151,Clean_dishes
6152,Clean_dishes
6153,Clean_dishes
6154,Clean_dishes
6155,Clean_dishes
6156,Clean_dishes
6157,Clean_dishes
6158,Clean_dishes
6159,Clean_dishes
6160,Clean_dishes.Dry_up
6161,Clean_dishes.Dry_up
6162,Clean_dishes.Dry_up
6163,Clean_dishes.Dry_up
6164,Clean_dishes.Dry_up
6165,Clean_dishes.Dry_up
6166,Clean_dishes.Dry_up
6167,Clean_dishes.Dry_up
6168,Clean_dishes.Dry_up
6169,Clean_dishes.Dry_up
6170,Clean_dishes.Dry_up
6171,Clean_dishes.Dry_up
6172,Clean_dishes.Dry_up
6173,Clean_dishes.Dry_up
6174,Clean_dishes.Dry_up
6175,Clean_dishes.Dry_up
6176,Clean_dishes
6177,Clean_dishes
6178,Clean_dishes
6179,Clean_dishes
6180,Clean_dishes
6181,Clean_dishes
6182,Clean_dishes
6183,Clean_dishes
6184,Clean_dishes
6185,Clean_dishes
6186,Clean_dishes
6187,Clean_dishes
6188,Clean_dishes
6189,Clean_dishes
6190,Clean_dishes
6191,Clean_dishes
6192,Clean_dishes
6193,Clean_dishes
6194,Clean_dishes
6195,Clean_dishes
6196,Clean_dishes
6197,Clean_dishes
6198,Clean_dishes
6199,Clean_dishes
6200,Clean_dishes
6201,Clean_dishes
6202,Clean_dishes
6203,Clean_dishes
6204,Clean_dishes
6205,Clean_dishes
6206,Clean_dishes
6207,Clean_dishes
6208,Clean_dishes
6209,Clean_dishes
6210,Clean_dishes
6211,Clean_dishes
6212,Clean_dishes
6213,Clean_dishes
6214,Clean_dishes
6215,Clean_dishes
6216,Clean_dishes
6217,Clean_dishes
6218,Clean_dishes
6219,Clean_dishes
6220,Clean_dishes
6221,Clean_dishes
6222,Clean_dishes
6223,Clean_dishes
6224,Clean_dishes
6225,Clean_dishes
6226,Clean_dishes
6227,Clean_dishes
6228,Clean_dishes
6229,Clean_dishes
6230,Clean_dishes
6231,Clean_dishes
6232,Clean_dishes
6233,Clean_dishes
6234,Clean_dishes
6235,Clean_dishes
6236,Clean_dishes
6237,Clean_dishes
6238,Clean_dishes
6239,Clean_dishes
6240,Clean_dishes
6241,Clean_dishes
6242,Clean_dishes
6243,Clean_dishes
6244,Clean_dishes
6245,Clean_dishes
6246,Clean_dishes
6247,Clean_dishes
6248,Clean_dishes
6249,Clean_dishes
6250,Clean_dishes
6251,Clean_dishes
6252,Clean_dishes
6253,Clean_dishes
6254,Clean_dishes
6255,Clean_dishes
6256,Clean_dishes
6257,Clean_dishes
6258,Clean_dishes
6259,Clean_dishes
6260,Clean_dishes
6261,Clean_dishes
6262,Clean_dishes
6263,Clean_dishes
6264,Clean_dishes
6265,Clean_dishes
6266,Clean_dishes
6267,Clean_dishes
6268,Clean_dishes
6269,Clean_dishes
6270,Clean_dishes
6271,Clean_dishes
6272,Clean_dishes.Dry_up
6273,Clean_dishes.Dry_up
6274,Clean_dishes.Dry_up
6275,Clean_dishes.Dry_up
6276,Clean_dishes.Dry_up
6277,Clean_dishes.Dry_up
6278,Clean_dishes.Dry_up
6279,Clean_dishes.Dry_up
6280,Clean_dishes.Dry_up
6281,Clean_dishes.Dry_up
6282,Clean_dishes.Dry_up
6283,Clean_dishes.Dry_up
6284,Clean_dishes.Dry_up
6285,Clean_dishes.Dry_up
6286,Clean_dishes.Dry_up
6287,Clean_dishes.Dry_up
6288,Clean_dishes.Dry_up
6289,Clean_dishes.Dry_up
6290,Clean_dishes.Dry_up
6291,Clean_dishes.Dry_up
6292,Clean_dishes.Dry_up
6293,Clean_dishes.Dry_up
6294,Clean_dishes.Dry_up
6295,Clean_dishes.Dry_up
6296,Clean_dishes.Dry_up
6297,Clean_dishes.Dry_up
6298,Clean_dishes.Dry_up
6299,Clean_dishes.Dry_up
6300,Clean_dishes.Dry_up
6301,Clean_dishes.Dry_up
6302,Clean_dishes.Dry_up
6303,Clean_dishes.Dry_up
6304,Use_Drawer
6305,Use_Drawer
6306,Use_Drawer
6307,Use_Drawer
6308,Use_Drawer
6309,Use_Drawer
6310,Use_Drawer
6311,Use_Drawer
6312,Use_Drawer
6313,Use_Drawer
6314,Use_Drawer
6315,Use_Drawer
6316,Use_Drawer
6317,Use_Drawer
6318,Use_Drawer
6319,Use_Drawer
6320,Use_Drawer
6321,Use_Drawer
6322,Use_Drawer
6323,Use_Drawer
6324,Use_Drawer
6325,Use_Drawer
6326,Use_Drawer
6327,Use_Drawer
6328,Use_Drawer
6329,Use_Drawer
6330,Use_Drawer
6331,Use_Drawer
6332,Use_Drawer
6333,Use_Drawer
6334,Use_Drawer
6335,Use_Drawer
6336,Use_Drawer
6337,Use_Drawer
6338,Use_Drawer
6339,Use_Drawer
6340,Use_Drawer
6341,Use_Drawer
6342,Use_Drawer
6343,Use_Drawer
6344,Use_Drawer
6345,Use_Drawer
6346,Use_Drawer
6347,Use_Drawer
6348,Use_Drawer
6349,Use_Drawer
6350,Use_Drawer
6351,Use_Drawer
6352,Use_Drawer
6353,Use_Drawer
6354,Use_Drawer
6355,Use_Drawer
6356,Use_Drawer
6357,Use_Drawer
6358,Use_Drawer
6359,Use_Drawer
6360,Use_Drawer
6361,Use_Drawer
6362,Use_Drawer
6363,Use_Drawer
6364,Use_Drawer
6365,Use_Drawer
6366,Use_Drawer
6367,Use_Drawer
6368,Use_Drawer
6369,Use_Drawer
6370,Use_Drawer
6371,Use_Drawer
6372,Use_Drawer
6373,Use_Drawer
6374,Use_Drawer
6375,Use_Drawer
6376,Use_Drawer
6377,Use_Drawer
6378,Use_Drawer
6379,Use_Drawer
6380,Use_Drawer
6381,Use_Drawer
6382,Use_Drawer
6383,Use_Drawer
6384,Use_Drawer
6385,Use_Drawer
6386,Use_Drawer
6387,Use_Drawer
6388,Use_Drawer
6389,Use_Drawer
6390,Use_Drawer
6391,Use_Drawer
6392,Use_Drawer
6393,Use_Drawer
6394,Use_Drawer
6395,Use_Drawer
6396,Use_Drawer
6397,Use_Drawer
6398,Use_Drawer
6399,Use_Drawer
6400,Use_Drawer
6401,Use_Drawer
6402,Use_Drawer
6403,Use_Drawer
6404,Use_Drawer
6405,Use_Drawer
6406,Use_Drawer
6407,Use_Drawer
6408,Use_Drawer
6409,Use_Drawer
6410,Use_Drawer
6411,Use_Drawer
6412,Use_Drawer
6413,Use_Drawer
6414,Use_Drawer
6415,Use_Drawer
6416,Use_Drawer
6417,Use_Drawer
6418,Use_Drawer
6419,Use_Drawer
6420,Use_Drawer
6421,Use_Drawer
6422,Use_Drawer
6423,Use_Drawer
6424,Use_Drawer
6425,Use_Drawer
6426,Use_Drawer
6427,Use_Drawer
6428,Use_Drawer
6429,Use_Drawer
6430,Use_Drawer
6431,Use_Drawer
6432,Walk
6433,Walk
6434,Walk
6435,Walk
6436,Walk
6437,Walk
6438,Walk
6439,Walk
6440,Walk
6441,Walk
6442,Walk
6443,Walk
6444,Walk
6445,Walk
6446,Walk
6447,Walk
6448,Walk
6449,Walk
6450,Walk
6451,Walk
6452,Walk
6453,Walk
6454,Walk
6455,Walk
6456,Walk
6457,Walk
6458,Walk
6459,Walk
6460,Walk
6461,Walk
6462,Walk
6463,Walk
6464,Walk
6465,Walk
6466,Walk
6467,Walk
6468,Walk
6469,Walk
6470,Walk
6471,Walk
6472,Walk
6473,Walk
6474,Walk
6475,Walk
6476,Walk
6477,Walk
6478,Walk
6479,Walk
6480,Use_Drawer
6481,Use_Drawer
6482,Use_Drawer
6483,Use_Drawer
6484,Use_Drawer
6485,Use_Drawer
6486,Use_Drawer
6487,Use_Drawer
6488,Use_Drawer
6489,Use_Drawer
6490,Use_Drawer
6491,Use_Drawer
6492,Use_Drawer
6493,Use_Drawer
6494,Use_Drawer
6495,Use_Drawer
6496,Walk
6497,Walk
6498,Walk
6499,Walk
6500,Walk
6501,Walk
6502,Walk
6503,Walk
6504,Walk
6505,Walk
6506,Walk
6507,Walk
6508,Walk
6509,Walk
6510,Walk
6511,Walk
6512,Walk
6513,Walk
6514,Walk
6515,Walk
6516,Walk
6517,Walk
6518,Walk
6519,Walk
6520,Walk
6521,Walk
6522,Walk
6523,Walk
6524,Walk
6525,Walk
6526,Walk
6527,Walk
6528,Walk
6529,Walk
6530,Walk
6531,Walk
6532,Walk
6533,Walk
6534,Walk
6535,Walk
6536,Walk
6537,Walk
6538,Walk
6539,Walk
6540,Walk
6541,Walk
6542,Walk
6543,Walk
6544,Walk
6545,Walk
6546,Walk
6547,Walk
6548,Walk
6549,Walk
6550,Walk
6551,Walk
6552,Walk
6553,Walk
6554,Walk
6555,Walk
6556,Walk
6557,Walk
6558,Walk
6559,Walk
6560,Walk
6561,Walk
6562,Walk
6563,Walk
6564,Walk
6565,Walk
6566,Walk
6567,Walk
6568,Walk
6569,Walk
6570,Walk
6571,Walk
6572,Walk
6573,Walk
6574,Walk
6575,Walk
6576,Use_fridge
6577,Use_fridge
6578,Use_fridge
6579,Use_fridge
6580,Use_fridge
6581,Use_fridge
6582,Use_fridge
6583,Use_fridge
6584,Use_fridge
6585,Use_fridge
6586,Use_fridge
6587,Use_fridge
6588,Use_fridge
6589,Use_fridge
6590,Use_fridge
6591,Use_fridge
6592,Use_fridge
6593,Use_fridge
6594,Use_fridge
6595,Use_fridge
6596,Use_fridge
6597,Use_fridge
6598,Use_fridge
6599,Use_fridge
6600,Use_fridge
6601,Use_fridge
6602,Use_fridge
6603,Use_fridge
6604,Use_fridge
6605,Use_fridge
6606,Use_fridge
6607,Use_fridge
6608,Walk
6609,Walk
6610,Walk
6611,Walk
6612,Walk
6613,Walk
6614,Walk
6615,Walk
6616,Walk
6617,Walk
6618,Walk
6619,Walk
6620,Walk
6621,Walk
6622,Walk
6623,Walk
6624,Use_fridge
6625,Use_fridge
6626,Use_fridge
6627,Use_fridge
6628,Use_fridge
6629,Use_fridge
6630,Use_fridge
6631,Use_fridge
6632,Use_fridge
6633,Use_fridge
6634,Use_fridge
6635,Use_fridge
6636,Use_fridge
6637,Use_fridge
6638,Use_fridge
6639,Use_fridge
6640,Use_fridge
6641,Use_fridge
6642,Use_fridge
6643,Use_fridge
6644,Use_fridge
6645,Use_fridge
6646,Use_fridge
6647,Use_fridge
6648,Use_fridge
6649,Use_fridge
6650,Use_fridge
6651,Use_fridge
6652,Use_fridge
6653,Use_fridge
6654,Use_fridge
6655,Use_fridge
6656,Use_Drawer
6657,Use_Drawer
6658,Use_Drawer
6659,Use_Drawer
6660,Use_Drawer
6661,Use_Drawer
6662,Use_Drawer
6663,Use_Drawer
6664,Use_Drawer
6665,Use_Drawer
6666,Use_Drawer
6667,Use_Drawer
6668,Use_Drawer
6669,Use_Drawer
6670,Use_Drawer
6671,Use_Drawer
6672,Use_fridge
6673,Use_fridge
6674,Use_fridge
6675,Use_fridge
6676,Use_fridge
6677,Use_fridge
6678,Use_fridge
6679,Use_fridge
6680,Use_fridge
6681,Use_fridge
6682,Use_fridge
6683,Use_fridge
6684,Use_fridge
6685,Use_fridge
6686,Use_fridge
6687,Use_fridge
6688,Walk
6689,Walk
6690,Walk
6691,Walk
6692,Walk
6693,Walk
6694,Walk
6695,Walk
6696,Walk
6697,Walk
6698,Walk
6699,Walk
6700,Walk
6701,Walk
6702,Walk
6703,Walk
6704,Walk
6705,Walk
6706,Walk
6707,Walk
6708,Walk
6709,Walk
6710,Walk
6711,Walk
6712,Walk
6713,Walk
6714,Walk
6715,Walk
6716,Walk
6717,Walk
6718,Walk
6719,Walk
6720,Use_Drawer
6721,Use_Drawer
6722,Use_Drawer
6723,Use_Drawer
6724,Use_Drawer
6725,Use_Drawer
6726,Use_Drawer
6727,Use_Drawer
6728,Use_Drawer
6729,Use_Drawer
6730,Use_Drawer
6731,Use_Drawer
6732,Use_Drawer
6733,Use_Drawer
6734,Use_Drawer
6735,Use_Drawer
6736,Use_fridge
6737,Use_fridge
6738,Use_fridge
6739,Use_fridge
6740,Use_fridge
6741,Use_fridge
6742,Use_fridge
6743,Use_fridge
6744,Use_fridge
6745,Use_fridge
6746,Use_fridge
6747,Use_fridge
6748,Use_fridge
6749,Use_fridge
6750,Use_fridge
6751,Use_fridge
6752,Dump_in_trash
6753,Dump_in_trash
6754,Dump_in_trash
6755,Dump_in_trash
6756,Dump_in_trash
6757,Dump_in_trash
6758,Dump_in_trash
6759,Dump_in_trash
6760,Dump_in_trash
6761,Dump_in_trash
6762,Dump_in_trash
6763,Dump_in_trash
6764,Dump_in_trash
6765,Dump_in_trash
6766,Dump_in_trash
6767,Dump_in_trash
6768,Walk
6769,Walk
6770,Walk
6771,Walk
6772,Walk
6773,Walk
6774,Walk
6775,Walk
6776,Walk
6777,Walk
6778,Walk
6779,Walk
6780,Walk
6781,Walk
6782,Walk
6783,Walk
6784,Walk
6785,Walk
6786,Walk
6787,Walk
6788,Walk
6789,Walk
6790,Walk
6791,Walk
6792,Walk
6793,Walk
6794,Walk
6795,Walk
6796,Walk
6797,Walk
6798,Walk
6799,Walk
6800,Walk
6801,Walk
6802,Walk
6803,Walk
6804,Walk
6805,Walk
6806,Walk
6807,Walk
6808,Walk
6809,Walk
6810,Walk
6811,Walk
6812,Walk
6813,Walk
6814,Walk
6815,Walk
6816,Make_tea
6817,Make_tea
6818,Make_tea
6819,Make_tea
6820,Make_tea
6821,Make_tea
6822,Make_tea
6823,Make_tea
6824,Make_tea
6825,Make_tea
6826,Make_tea
6827,Make_tea
6828,Make_tea
6829,Make_tea
6830,Make_tea
6831,Make_tea
6832,Use_fridge
6833,Use_fridge
6834,Use_fridge
6835,Use_fridge
6836,Use_fridge
6837,Use_fridge
6838,Use_fridge
6839,Use_fridge
6840,Use_fridge
6841,Use_fridge
6842,Use_fridge
6843,Use_fridge
6844,Use_fridge
6845,Use_fridge
6846,Use_fridge
6847,Use_fridge
6848,Drink.From_cup
6849,Drink.From_cup
6850,Drink.From_cup
6851,Drink.From_cup
6852,Drink.From_cup
6853,Drink.From_cup
6854,Drink.From_cup
6855,Drink.From_cup
6856,Drink.From_cup
6857,Drink.From_cup
6858,Drink.From_cup
6859,Drink.From_cup
6860,Drink.From_cup
6861,Drink.From_cup
6862,Drink.From_cup
6863,Drink.From_cup
6864,Use_fridge
6865,Use_fridge
6866,Use_fridge
6867,Use_fridge
6868,Use_fridge
6869,Use_fridge
6870,Use_fridge
6871,Use_fridge
6872,Use_fridge
6873,Use_fridge
6874,Use_fridge
6875,Use_fridge
6876,Use_fridge
6877,Use_fridge
6878,Use_fridge
6879,Use_fridge
6880,Make_tea
6881,Make_tea
6882,Make_tea
6883,Make_tea
6884,Make_tea
6885,Make_tea
6886,Make_tea
6887,Make_tea
6888,Make_tea
6889,Make_tea
6890,Make_tea
6891,Make_tea
6892,Make_tea
6893,Make_tea
6894,Make_tea
6895,Make_tea
6896,Use_fridge
6897,Use_fridge
6898,Use_fridge
6899,Use_fridge
6900,Use_fridge
6901,Use_fridge
6902,Use_fridge
6903,Use_fridge
6904,Use_fridge
6905,Use_fridge
6906,Use_fridge
6907,Use_fridge
6908,Use_fridge
6909,Use_fridge
6910,Use_fridge
6911,Use_fridge
6912,Make_tea
6913,Make_tea
6914,Make_tea
6915,Make_tea
6916,Make_tea
6917,Make_tea
6918,Make_tea
6919,Make_tea
6920,Make_tea
6921,Make_tea
6922,Make_tea
6923,Make_tea
6924,Make_tea
6925,Make_tea
6926,Make_tea
6927,Make_tea
6928,Walk
6929,Walk
6930,Walk
6931,Walk
6932,Walk
6933,Walk
6934,Walk
6935,Walk
6936,Walk
6937,Walk
6938,Walk
6939,Walk
6940,Walk
6941,Walk
6942,Walk
6943,Walk
6944,Walk
6945,Walk
6946,Walk
6947,Walk
6948,Walk
6949,Walk
6950,Walk
6951,Walk
6952,Walk
6953,Walk
6954,Walk
6955,Walk
6956,Walk
6957,Walk
6958,Walk
6959,Walk
6960,Walk
6961,Walk
6962,Walk
6963,Walk
6964,Walk
6965,Walk
6966,Walk
6967,Walk
6968,Walk
6969,Walk
6970,Walk
6971,Walk
6972,Walk
6973,Walk
6974,Walk
6975,Walk
6976,Walk
6977,Walk
6978,Walk
6979,Walk
6980,Walk
6981,Walk
6982,Walk
6983,Walk
6984,Walk
6985,Walk
6986,Walk
6987,Walk
6988,Walk
6989,Walk
6990,Walk
6991,Walk
6992,Walk
6993,Walk
6994,Walk
6995,Walk
6996,Walk
6997,Walk
6998,Walk
6999,Walk
7000,Walk
7001,Walk
7002,Walk
7003,Walk
7004,Walk
7005,Walk
7006,Walk
7007,Walk
7008,Walk
7009,Walk
7010,Walk
7011,Walk
7012,Walk
7013,Walk
7014,Walk
7015,Walk
7016,Walk
7017,Walk
7018,Walk
7019,Walk
7020,Walk
7021,Walk
7022,Walk
7023,Walk
7024,Walk
7025,Walk
7026,Walk
7027,Walk
7028,Walk
7029,Walk
7030,Walk
7031,Walk
7032,Walk
7033,Walk
7034,Walk
7035,Walk
7036,Walk
7037,Walk
7038,Walk
7039,Walk
7040,Walk
7041,Walk
7042,Walk
7043,Walk
7044,Walk
7045,Walk
7046,Walk
7047,Walk
7048,Walk
7049,Walk
7050,Walk
7051,Walk
7052,Walk
7053,Walk
7054,Walk
7055,Walk
7056,Clean_dishes
7057,Clean_dishes
7058,Clean_dishes
7059,Clean_dishes
7060,Clean_dishes
7061,Clean_dishes
7062,Clean_dishes
7063,Clean_dishes
7064,Clean_dishes
7065,Clean_dishes
7066,Clean_dishes
7067,Clean_dishes
7068,Clean_dishes
7069,Clean_dishes
7070,Clean_dishes
7071,Clean_dishes
7072,Dump_in_trash
7073,Dump_in_trash
7074,Dump_in_trash
7075,Dump_in_trash
7076,Dump_in_trash
7077,Dump_in_trash
7078,Dump_in_trash
7079,Dump_in_trash
7080,Dump_in_trash
7081,Dump_in_trash
7082,Dump_in_trash
7083,Dump_in_trash
7084,Dump_in_trash
7085,Dump_in_trash
7086,Dump_in_trash
7087,Dump_in_trash
7088,Clean_dishes
7089,Clean_dishes
7090,Clean_dishes
7091,Clean_dishes
7092,Clean_dishes
7093,Clean_dishes
7094,Clean_dishes
7095,Clean_dishes
7096,Clean_dishes
7097,Clean_dishes
7098,Clean_dishes
7099,Clean_dishes
7100,Clean_dishes
7101,Clean_dishes
7102,Clean_dishes
7103,Clean_dishes
7104,Dump_in_trash
7105,Dump_in_trash
7106,Dump_in_trash
7107,Dump_in_trash
7108,Dump_in_trash
7109,Dump_in_trash
7110,Dump_in_trash
7111,Dump_in_trash
7112,Dump_in_trash
7113,Dump_in_trash
7114,Dump_in_trash
7115,Dump_in_trash
7116,Dump_in_trash
7117,Dump_in_trash
7118,Dump_in_trash
7119,Dump_in_trash
7120,Clean_dishes
7121,Clean_dishes
7122,Clean_dishes
7123,Clean_dishes
7124,Clean_dishes
7125,Clean_dishes
7126,Clean_dishes
7127,Clean_dishes
7128,Clean_dishes
7129,Clean_dishes
7130,Clean_dishes
7131,Clean_dishes
7132,Clean_dishes
7133,Clean_dishes
7134,Clean_dishes
7135,Clean_dishes
7136,Clean_dishes
7137,Clean_dishes
7138,Clean_dishes
7139,Clean_dishes
7140,Clean_dishes
7141,Clean_dishes
7142,Clean_dishes
7143,Clean_dishes
7144,Clean_dishes
7145,Clean_dishes
7146,Clean_dishes
7147,Clean_dishes
7148,Clean_dishes
7149,Clean_dishes
7150,Clean_dishes
7151,Clean_dishes
7152,Clean_dishes
7153,Clean_dishes
7154,Clean_dishes
7155,Clean_dishes
7156,Clean_dishes
7157,Clean_dishes
7158,Clean_dishes
7159,Clean_dishes
7160,Clean_dishes
7161,Clean_dishes
7162,Clean_dishes
7163,Clean_dishes
7164,Clean_dishes
7165,Clean_dishes
7166,Clean_dishes
7167,Clean_dishes
7168,Clean_dishes
7169,Clean_dishes
7170,Clean_dishes
7171,Clean_dishes
7172,Clean_dishes
7173,Clean_dishes
7174,Clean_dishes
7175,Clean_dishes
7176,Clean_dishes
7177,Clean_dishes
7178,Clean_dishes
7179,Clean_dishes
7180,Clean_dishes
7181,Clean_dishes
7182,Clean_dishes
7183,Clean_dishes
7184,Clean_dishes
7185,Clean_dishes
7186,Clean_dishes
7187,Clean_dishes
7188,Clean_dishes
7189,Clean_dishes
7190,Clean_dishes
7191,Clean_dishes
7192,Clean_dishes
7193,Clean_dishes
7194,Clean_dishes
7195,Clean_dishes
7196,Clean_dishes
7197,Clean_dishes
7198,Clean_dishes
7199,Clean_dishes
7200,Clean_dishes
7201,Clean_dishes
7202,Clean_dishes
7203,Clean_dishes
7204,Clean_dishes
7205,Clean_dishes
7206,Clean_dishes
7207,Clean_dishes
7208,Clean_dishes
7209,Clean_dishes
7210,Clean_dishes
7211,Clean_dishes
7212,Clean_dishes
7213,Clean_dishes
7214,Clean_dishes
7215,Clean_dishes
7216,Clean_dishes
7217,Clean_dishes
7218,Clean_dishes
7219,Clean_dishes
7220,Clean_dishes
7221,Clean_dishes
7222,Clean_dishes
7223,Clean_dishes
7224,Clean_dishes
7225,Clean_dishes
7226,Clean_dishes
7227,Clean_dishes
7228,Clean_dishes
7229,Clean_dishes
7230,Clean_dishes
7231,Clean_dishes
7232,Clean_dishes
7233,Clean_dishes
7234,Clean_dishes
7235,Clean_dishes
7236,Clean_dishes
7237,Clean_dishes
7238,Clean_dishes
7239,Clean_dishes
7240,Clean_dishes
7241,Clean_dishes
7242,Clean_dishes
7243,Clean_dishes
7244,Clean_dishes
7245,Clean_dishes
7246,Clean_dishes
7247,Clean_dishes
7248,Clean_dishes
7249,Clean_dishes
7250,Clean_dishes
7251,Clean_dishes
7252,Clean_dishes
7253,Clean_dishes
7254,Clean_dishes
7255,Clean_dishes
7256,Clean_dishes
7257,Clean_dishes
7258,Clean_dishes
7259,Clean_dishes
7260,Clean_dishes
7261,Clean_dishes
7262,Clean_dishes
7263,Clean_dishes
7264,Clean_dishes
7265,Clean_dishes
7266,Clean_dishes
7267,Clean_dishes
7268,Clean_dishes
7269,Clean_dishes
7270,Clean_dishes
7271,Clean_dishes
7272,Clean_dishes
7273,Clean_dishes
7274,Clean_dishes
7275,Clean_dishes
7276,Clean_dishes
7277,Clean_dishes
7278,Clean_dishes
7279,Clean_dishes
7280,Clean_dishes
7281,Clean_dishes
7282,Clean_dishes
7283,Clean_dishes
7284,Clean_dishes
7285,Clean_dishes
7286,Clean_dishes
7287,Clean_dishes
7288,Clean_dishes
7289,Clean_dishes
7290,Clean_dishes
7291,Clean_dishes
7292,Clean_dishes
7293,Clean_dishes
7294,Clean_dishes
7295,Clean_dishes
7296,Clean_dishes
7297,Clean_dishes
7298,Clean_dishes
7299,Clean_dishes
7300,Clean_dishes
7301,Clean_dishes
7302,Clean_dishes
7303,Clean_dishes
7304,Clean_dishes
7305,Clean_dishes
7306,Clean_dishes
7307,Clean_dishes
